turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn3,Mega Drain,Snorlax,135,207.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn4,Mega Drain,Snorlax,135,194.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn5,Mega Drain,Snorlax,135,194.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn6,Mega Drain,Snorlax,135,182.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn7,Mega Drain,Snorlax,135,182.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn8,Mega Drain,Snorlax,135,170.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn9,Mega Drain,Snorlax,135,157.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn10,Mega Drain,Snorlax,135,157.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn11,Mega Drain,Snorlax,135,145.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn12,Mega Drain,Snorlax,135,145.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn13,Mega Drain,Snorlax,135,131.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn14,Mega Drain,Snorlax,135,118.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn15,Mega Drain,Snorlax,135,118.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn16,Mega Drain,Snorlax,135,118.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn17,Mega Drain,Snorlax,135,118.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn18,Mega Drain,Snorlax,135,105.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn19,Mega Drain,Snorlax,135,92.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn20,Mega Drain,Snorlax,135,92.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn21,Mega Drain,Snorlax,135,79.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn22,Mega Drain,Snorlax,135,65.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn23,Mega Drain,Snorlax,135,65.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn24,Mega Drain,Snorlax,135,65.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn25,Mega Drain,Snorlax,135,52.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn26,Mega Drain,Snorlax,135,38.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn27,Mega Drain,Snorlax,135,38.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn28,Mega Drain,Snorlax,135,25.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn29,Mega Drain,Snorlax,135,12.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn30,Mega Drain,Snorlax,135,12.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn31,Mega Drain,Snorlax,135,12.0,Grass,Poison,Normal,,0,0,2505,1505,True
turn32,Mega Drain,Snorlax,135,-2.0,Grass,Poison,Normal,,0,1,2505,1505,True
turn1,Sleep Powder,Articuno,-8.0,150,Grass,Poison,Ice,Flying,0,0,2505,4255,False
turn1,Sleep Powder,Zapdos,20.0,150,Grass,Poison,Electric,Flying,0,0,2505,5005,False
turn2,Sleep Powder,Zapdos,28.0,134.0,Grass,Poison,Electric,Flying,0,1,2505,5005,False
turn3,Sleep Powder,Zapdos,-72.0,134.0,Grass,Poison,Electric,Flying,0,0,2505,5005,False
turn1,Sleep Powder,Moltres,-83.0,150,Grass,Poison,Fire,Flying,0,0,2505,4505,False
turn1,Mega Drain,Dratini,110.0,101,Grass,Poison,Dragon,,0,0,2505,2505,True
turn2,Mega Drain,Dratini,117.0,87.0,Grass,Poison,Dragon,,0,1,2505,2505,True
turn3,Mega Drain,Dratini,124.0,72.0,Grass,Poison,Dragon,,0,1,2505,2505,True
turn4,Mega Drain,Dratini,96.0,72.0,Grass,Poison,Dragon,,0,0,2505,2505,True
turn5,Mega Drain,Dratini,103.0,58.0,Grass,Poison,Dragon,,0,1,2505,2505,True
turn6,Mega Drain,Dratini,110.0,43.0,Grass,Poison,Dragon,,0,1,2505,2505,True
turn7,Mega Drain,Dratini,116.0,30.0,Grass,Poison,Dragon,,0,1,2505,2505,True
turn8,Mega Drain,Dratini,122.0,17.0,Grass,Poison,Dragon,,0,1,2505,2505,True
turn9,Mega Drain,Dratini,96.0,17.0,Grass,Poison,Dragon,,0,0,2505,2505,True
turn10,Mega Drain,Dratini,103.0,2.0,Grass,Poison,Dragon,,0,1,2505,2505,True
turn11,Mega Drain,Dratini,110.0,-13.0,Grass,Poison,Dragon,,0,1,2505,2505,True
turn1,Sleep Powder,Dragonair,135,121,Grass,Poison,Dragon,,0,0,2505,3505,False
turn2,Sleep Powder,Dragonair,95,121,Grass,Poison,Dragon,,4,0,2505,3505,False
turn3,Sleep Powder,Dragonair,55,121,Grass,Poison,Dragon,,4,0,2505,3505,False
turn4,Sleep Powder,Dragonair,60.0,111.0,Grass,Poison,Dragon,,4,1,2505,3505,False
turn5,Sleep Powder,Dragonair,20.0,111.0,Grass,Poison,Dragon,,4,0,2505,3505,False
turn6,Sleep Powder,Dragonair,24.0,102.0,Grass,Poison,Dragon,,4,1,2505,3505,False
turn7,Sleep Powder,Dragonair,28.0,93.0,Grass,Poison,Dragon,,4,1,2505,3505,False
turn8,Sleep Powder,Dragonair,33.0,83.0,Grass,Poison,Dragon,,4,1,2505,3505,False
turn9,Sleep Powder,Dragonair,-7.0,83.0,Grass,Poison,Dragon,,4,0,2505,3505,False
turn1,Sleep Powder,Dragonite,135,151,Grass,Poison,Dragon,Flying,0,0,2505,4005,False
turn2,Sleep Powder,Dragonite,135,144.0,Grass,Poison,Dragon,Flying,4,1,2505,4005,False
turn3,Sleep Powder,Dragonite,135,144.0,Grass,Poison,Dragon,Flying,4,1,2505,4005,False
turn4,Sleep Powder,Dragonite,95,144.0,Grass,Poison,Dragon,Flying,4,0,2505,4005,False
turn5,Sleep Powder,Dragonite,98.0,137.0,Grass,Poison,Dragon,Flying,4,1,2505,4005,False
turn6,Sleep Powder,Dragonite,102.0,129.0,Grass,Poison,Dragon,Flying,4,1,2505,4005,False
turn7,Sleep Powder,Dragonite,105.0,122.0,Grass,Poison,Dragon,Flying,4,1,2505,4005,False
turn8,Sleep Powder,Dragonite,108.0,116.0,Grass,Poison,Dragon,Flying,4,1,2505,4005,False
turn9,Sleep Powder,Dragonite,111.0,110.0,Grass,Poison,Dragon,Flying,4,1,2505,4005,False
turn10,Sleep Powder,Dragonite,71.0,110.0,Grass,Poison,Dragon,Flying,4,0,2505,4005,False
turn11,Sleep Powder,Dragonite,31.0,110.0,Grass,Poison,Dragon,Flying,4,0,2505,4005,False
turn12,Sleep Powder,Dragonite,34.0,103.0,Grass,Poison,Dragon,Flying,4,1,2505,4005,False
turn13,Sleep Powder,Dragonite,37.0,97.0,Grass,Poison,Dragon,Flying,4,1,2505,4005,False
turn14,Sleep Powder,Dragonite,40.0,90.0,Grass,Poison,Dragon,Flying,4,1,2505,4005,False
turn15,Sleep Powder,Dragonite,0.0,90.0,Grass,Poison,Dragon,Flying,4,0,2505,4005,False
turn1,Sleep Powder,Mewtwo,20.0,166,Grass,Poison,Psychic,,0,0,2505,6505,False
turn2,Sleep Powder,Mewtwo,28.0,150.0,Grass,Poison,Psychic,,0,1,2505,6505,False
turn3,Sleep Powder,Mewtwo,-78.0,150.0,Grass,Poison,Psychic,,0,0,2505,6505,False
turn1,Sleep Powder,Mew,18.0,160,Grass,Poison,Psychic,,0,0,2505,5005,False
turn2,Sleep Powder,Mew,25.0,145.0,Grass,Poison,Psychic,,0,1,2505,5005,False
turn3,Sleep Powder,Mew,32.0,130.0,Grass,Poison,Psychic,,0,1,2505,5005,False
turn4,Sleep Powder,Mew,39.0,116.0,Grass,Poison,Psychic,,0,1,2505,5005,False
turn5,Sleep Powder,Mew,46.0,102.0,Grass,Poison,Psychic,,0,1,2505,5005,False
turn6,Sleep Powder,Mew,53.0,87.0,Grass,Poison,Psychic,,0,1,2505,5005,False
turn7,Sleep Powder,Mew,-70.0,87.0,Grass,Poison,Psychic,,0,0,2505,5005,False
